7, 48000, Note_on_c, 5, 59, 100
7, 48015, Note_on_c, 5, 59, 0
7, 48015, Note_on_c, 5, 71, 0
7, 48030, Note_on_c, 5, 59, 100
7, 48030, Note_on_c, 5, 71, 100
7, 48045, Note_on_c, 5, 71, 0
7, 48045, Note_on_c, 5, 59, 0
7, 48060, Note_on_c, 5, 71, 100
7, 48060, Note_on_c, 5, 59, 100
7, 48075, Note_on_c, 5, 59, 0
7, 48075, Note_on_c, 5, 71, 0
7, 48090, Note_on_c, 5, 59, 100
7, 48090, Note_on_c, 5, 71, 100
7, 48105, Note_on_c, 5, 71, 0
7, 48105, Note_on_c, 5, 59, 0
7, 48120, Note_on_c, 5, 59, 100
7, 48120, Note_on_c, 5, 71, 100
7, 48165, Note_on_c, 5, 71, 0
7, 48165, Note_on_c, 5, 59, 0
7, 48180, Note_on_c, 5, 59, 100
7, 48180, Note_on_c, 5, 71, 100
7, 48195, Note_on_c, 5, 71, 0
7, 48195, Note_on_c, 5, 59, 0
7, 48210, Note_on_c, 5, 59, 100
7, 48210, Note_on_c, 5, 71, 100
7, 48225, Note_on_c, 5, 71, 0
7, 48225, Note_on_c, 5, 59, 0
7, 48240, Note_on_c, 5, 71, 100
7, 48240, Note_on_c, 5, 59, 100
7, 48255, Note_on_c, 5, 59, 0
7, 48255, Note_on_c, 5, 71, 0
7, 48270, Note_on_c, 5, 71, 100
7, 48270, Note_on_c, 5, 59, 100
7, 48285, Note_on_c, 5, 59, 0
7, 48285, Note_on_c, 5, 71, 0
7, 48300, Note_on_c, 5, 71, 100
7, 48300, Note_on_c, 5, 59, 100
7, 48315, Note_on_c, 5, 59, 0
7, 48315, Note_on_c, 5, 71, 0
7, 48330, Note_on_c, 5, 59, 100
7, 48330, Note_on_c, 5, 71, 100
7, 48345, Note_on_c, 5, 71, 0
7, 48345, Note_on_c, 5, 59, 0
7, 48360, Note_on_c, 5, 59, 100
7, 48360, Note_on_c, 5, 71, 100
7, 48405, Note_on_c, 5, 71, 0
7, 48405, Note_on_c, 5, 59, 0
7, 48420, Note_on_c, 5, 64, 100
7, 48420, Note_on_c, 5, 76, 100
7, 48435, Note_on_c, 5, 76, 0
7, 48435, Note_on_c, 5, 64, 0
7, 48450, Note_on_c, 5, 64, 100
7, 48450, Note_on_c, 5, 76, 100
7, 48465, Note_on_c, 5, 76, 0
7, 48465, Note_on_c, 5, 64, 0
7, 48480, Note_on_c, 5, 76, 100
7, 48480, Note_on_c, 5, 64, 100
7, 48495, Note_on_c, 5, 64, 0
7, 48495, Note_on_c, 5, 76, 0
7, 48510, Note_on_c, 5, 76, 100
7, 48510, Note_on_c, 5, 64, 100
7, 48525, Note_on_c, 5, 64, 0
7, 48525, Note_on_c, 5, 76, 0
7, 48540, Note_on_c, 5, 64, 100
7, 48540, Note_on_c, 5, 76, 100
7, 48555, Note_on_c, 5, 76, 0
7, 48555, Note_on_c, 5, 64, 0
7, 48570, Note_on_c, 5, 76, 100
7, 48570, Note_on_c, 5, 64, 100
7, 48585, Note_on_c, 5, 64, 0
7, 48585, Note_on_c, 5, 76, 0
7, 48600, Note_on_c, 5, 64, 100
7, 48600, Note_on_c, 5, 76, 100
7, 48645, Note_on_c, 5, 76, 0
7, 48645, Note_on_c, 5, 64, 0
7, 48660, Note_on_c, 5, 62, 100
7, 48660, Note_on_c, 5, 74, 100
7, 48675, Note_on_c, 5, 74, 0
7, 48675, Note_on_c, 5, 62, 0
7, 48690, Note_on_c, 5, 74, 100
7, 48690, Note_on_c, 5, 62, 100
7, 48705, Note_on_c, 5, 62, 0
7, 48705, Note_on_c, 5, 74, 0
7, 48720, Note_on_c, 5, 62, 100
7, 48720, Note_on_c, 5, 74, 100
7, 48735, Note_on_c, 5, 74, 0
7, 48735, Note_on_c, 5, 62, 0
7, 48750, Note_on_c, 5, 74, 100
7, 48750, Note_on_c, 5, 62, 100
7, 48765, Note_on_c, 5, 62, 0
7, 48765, Note_on_c, 5, 74, 0
7, 48780, Note_on_c, 5, 62, 100
7, 48780, Note_on_c, 5, 74, 100
7, 48795, Note_on_c, 5, 74, 0
7, 48795, Note_on_c, 5, 62, 0
7, 48810, Note_on_c, 5, 74, 100
7, 48810, Note_on_c, 5, 62, 100
7, 48825, Note_on_c, 5, 62, 0
7, 48825, Note_on_c, 5, 74, 0
7, 48840, Note_on_c, 5, 62, 100
7, 48840, Note_on_c, 5, 74, 100
7, 48885, Note_on_c, 5, 74, 0
7, 48885, Note_on_c, 5, 62, 0
7, 48900, Note_on_c, 5, 57, 100
7, 48900, Note_on_c, 5, 69, 100
7, 48945, Note_on_c, 5, 69, 0
7, 48945, Note_on_c, 5, 57, 0
7, 48960, Note_on_c, 5, 71, 100
7, 48960, Note_on_c, 5, 59, 100
7, 48975, Note_on_c, 5, 59, 0
7, 48975, Note_on_c, 5, 71, 0
7, 48990, Note_on_c, 5, 59, 100
7, 48990, Note_on_c, 5, 71, 100
7, 49005, Note_on_c, 5, 71, 0
7, 49005, Note_on_c, 5, 59, 0
7, 49020, Note_on_c, 5, 59, 100
7, 49020, Note_on_c, 5, 71, 100
7, 49035, Note_on_c, 5, 71, 0
7, 49035, Note_on_c, 5, 59, 0
7, 49050, Note_on_c, 5, 71, 100
7, 49050, Note_on_c, 5, 59, 100
7, 49065, Note_on_c, 5, 59, 0
7, 49065, Note_on_c, 5, 71, 0
7, 49080, Note_on_c, 5, 59, 100
7, 49080, Note_on_c, 5, 71, 100
7, 49125, Note_on_c, 5, 71, 0
7, 49125, Note_on_c, 5, 59, 0
7, 49140, Note_on_c, 5, 71, 100
7, 49140, Note_on_c, 5, 59, 100
7, 49155, Note_on_c, 5, 59, 0
7, 49155, Note_on_c, 5, 71, 0
7, 49170, Note_on_c, 5, 71, 100
7, 49170, Note_on_c, 5, 59, 100
7, 49185, Note_on_c, 5, 59, 0
7, 49185, Note_on_c, 5, 71, 0
7, 49200, Note_on_c, 5, 71, 100
7, 49200, Note_on_c, 5, 59, 100
7, 49215, Note_on_c, 5, 59, 0
7, 49215, Note_on_c, 5, 71, 0
7, 49230, Note_on_c, 5, 59, 100
7, 49230, Note_on_c, 5, 71, 100
7, 49245, Note_on_c, 5, 71, 0
7, 49245, Note_on_c, 5, 59, 0
7, 49260, Note_on_c, 5, 71, 100
7, 49260, Note_on_c, 5, 59, 100
7, 49275, Note_on_c, 5, 59, 0
7, 49275, Note_on_c, 5, 71, 0
7, 49290, Note_on_c, 5, 71, 100
7, 49290, Note_on_c, 5, 59, 100
7, 49305, Note_on_c, 5, 59, 0
7, 49305, Note_on_c, 5, 71, 0
7, 49320, Note_on_c, 5, 59, 100
7, 49320, Note_on_c, 5, 71, 100
7, 49365, Note_on_c, 5, 71, 0
7, 49365, Note_on_c, 5, 59, 0
7, 49380, Note_on_c, 5, 74, 100
7, 49380, Note_on_c, 5, 62, 100
7, 49425, Note_on_c, 5, 62, 0
7, 49425, Note_on_c, 5, 74, 0
7, 49440, Note_on_c, 5, 59, 100
7, 49440, Note_on_c, 5, 71, 100
7, 49455, Note_on_c, 5, 71, 0
7, 49455, Note_on_c, 5, 59, 0
7, 49470, Note_on_c, 5, 71, 100
7, 49470, Note_on_c, 5, 59, 100
7, 49485, Note_on_c, 5, 59, 0
7, 49485, Note_on_c, 5, 71, 0
7, 49500, Note_on_c, 5, 59, 100
7, 49500, Note_on_c, 5, 71, 100
7, 49515, Note_on_c, 5, 71, 0
7, 49515, Note_on_c, 5, 59, 0
7, 49530, Note_on_c, 5, 59, 100
7, 49530, Note_on_c, 5, 71, 100
7, 49545, Note_on_c, 5, 71, 0
7, 49545, Note_on_c, 5, 59, 0
7, 49560, Note_on_c, 5, 71, 100
7, 49560, Note_on_c, 5, 59, 100
7, 49605, Note_on_c, 5, 59, 0
7, 49605, Note_on_c, 5, 71, 0
7, 49620, Note_on_c, 5, 59, 100
7, 49620, Note_on_c, 5, 71, 100
7, 49635, Note_on_c, 5, 71, 0
7, 49635, Note_on_c, 5, 59, 0
7, 49650, Note_on_c, 5, 71, 100
7, 49650, Note_on_c, 5, 59, 100
7, 49665, Note_on_c, 5, 59, 0
7, 49665, Note_on_c, 5, 71, 0
7, 49680, Note_on_c, 5, 59, 100
7, 49680, Note_on_c, 5, 71, 100
7, 49695, Note_on_c, 5, 71, 0
7, 49695, Note_on_c, 5, 59, 0
7, 49710, Note_on_c, 5, 71, 100
7, 49710, Note_on_c, 5, 59, 100
7, 49725, Note_on_c, 5, 59, 0
7, 49725, Note_on_c, 5, 71, 0
7, 49740, Note_on_c, 5, 71, 100
7, 49740, Note_on_c, 5, 59, 100
7, 49755, Note_on_c, 5, 59, 0
7, 49755, Note_on_c, 5, 71, 0
7, 49770, Note_on_c, 5, 59, 100
7, 49770, Note_on_c, 5, 71, 100
7, 49785, Note_on_c, 5, 71, 0
7, 49785, Note_on_c, 5, 59, 0
7, 49800, Note_on_c, 5, 74, 100
7, 49800, Note_on_c, 5, 62, 100
7, 49845, Note_on_c, 5, 62, 0
7, 49845, Note_on_c, 5, 74, 0
7, 49860, Note_on_c, 5, 62, 100
7, 49860, Note_on_c, 5, 74, 100
7, 49905, Note_on_c, 5, 74, 0
7, 49905, Note_on_c, 5, 62, 0
7, 49920, Note_on_c, 5, 71, 100
7, 49920, Note_on_c, 5, 59, 100
7, 49935, Note_on_c, 5, 59, 0
7, 49935, Note_on_c, 5, 71, 0
7, 49950, Note_on_c, 5, 59, 100
7, 49950, Note_on_c, 5, 71, 100
7, 49965, Note_on_c, 5, 71, 0
7, 49965, Note_on_c, 5, 59, 0
7, 49980, Note_on_c, 5, 71, 100
7, 49980, Note_on_c, 5, 59, 100
7, 49995, Note_on_c, 5, 59, 0
7, 49995, Note_on_c, 5, 71, 0
7, 50010, Note_on_c, 5, 71, 100
7, 50010, Note_on_c, 5, 59, 100
7, 50025, Note_on_c, 5, 59, 0
7, 50025, Note_on_c, 5, 71, 0
7, 50040, Note_on_c, 5, 59, 100
7, 50040, Note_on_c, 5, 71, 100
7, 50085, Note_on_c, 5, 71, 0
7, 50085, Note_on_c, 5, 59, 0
7, 50100, Note_on_c, 5, 71, 100
7, 50100, Note_on_c, 5, 59, 100
7, 50115, Note_on_c, 5, 59, 0
7, 50115, Note_on_c, 5, 71, 0
7, 50130, Note_on_c, 5, 59, 100
7, 50130, Note_on_c, 5, 71, 100
7, 50145, Note_on_c, 5, 71, 0
7, 50145, Note_on_c, 5, 59, 0
7, 50160, Note_on_c, 5, 71, 100
7, 50160, Note_on_c, 5, 59, 100
7, 50175, Note_on_c, 5, 59, 0
7, 50175, Note_on_c, 5, 71, 0
7, 50190, Note_on_c, 5, 59, 100
7, 50190, Note_on_c, 5, 71, 100
7, 50205, Note_on_c, 5, 71, 0
7, 50205, Note_on_c, 5, 59, 0
7, 50220, Note_on_c, 5, 71, 100
7, 50220, Note_on_c, 5, 59, 100
7, 50235, Note_on_c, 5, 59, 0
7, 50235, Note_on_c, 5, 71, 0
7, 50250, Note_on_c, 5, 71, 100
7, 50250, Note_on_c, 5, 59, 100
7, 50265, Note_on_c, 5, 59, 0
7, 50265, Note_on_c, 5, 71, 0
7, 50280, Note_on_c, 5, 59, 100
7, 50280, Note_on_c, 5, 71, 100
7, 50325, Note_on_c, 5, 71, 0
7, 50325, Note_on_c, 5, 59, 0
7, 50340, Note_on_c, 5, 76, 100
7, 50340, Note_on_c, 5, 64, 100
7, 50355, Note_on_c, 5, 64, 0
7, 50355, Note_on_c, 5, 76, 0
7, 50370, Note_on_c, 5, 64, 100
7, 50370, Note_on_c, 5, 76, 100
7, 50385, Note_on_c, 5, 76, 0
7, 50385, Note_on_c, 5, 64, 0
7, 50400, Note_on_c, 5, 76, 100
7, 50400, Note_on_c, 5, 64, 100
7, 50415, Note_on_c, 5, 64, 0
7, 50415, Note_on_c, 5, 76, 0
7, 50430, Note_on_c, 5, 64, 100
7, 50430, Note_on_c, 5, 76, 100
7, 50445, Note_on_c, 5, 76, 0
7, 50445, Note_on_c, 5, 64, 0
7, 50460, Note_on_c, 5, 76, 100
7, 50460, Note_on_c, 5, 64, 100
7, 50475, Note_on_c, 5, 64, 0
7, 50475, Note_on_c, 5, 76, 0
7, 50490, Note_on_c, 5, 64, 100
7, 50490, Note_on_c, 5, 76, 100
7, 50505, Note_on_c, 5, 76, 0
7, 50505, Note_on_c, 5, 64, 0
7, 50520, Note_on_c, 5, 76, 100
7, 50520, Note_on_c, 5, 64, 100
7, 50565, Note_on_c, 5, 64, 0
7, 50565, Note_on_c, 5, 76, 0
7, 50580, Note_on_c, 5, 62, 100
7, 50580, Note_on_c, 5, 74, 100
7, 50595, Note_on_c, 5, 74, 0
7, 50595, Note_on_c, 5, 62, 0
7, 50610, Note_on_c, 5, 74, 100
7, 50610, Note_on_c, 5, 62, 100
7, 50625, Note_on_c, 5, 62, 0
7, 50625, Note_on_c, 5, 74, 0
7, 50640, Note_on_c, 5, 74, 100
7, 50640, Note_on_c, 5, 62, 100
7, 50655, Note_on_c, 5, 62, 0
7, 50655, Note_on_c, 5, 74, 0
7, 50670, Note_on_c, 5, 74, 100
7, 50670, Note_on_c, 5, 62, 100
7, 50685, Note_on_c, 5, 62, 0
7, 50685, Note_on_c, 5, 74, 0
7, 50700, Note_on_c, 5, 74, 100
7, 50700, Note_on_c, 5, 62, 100
7, 50715, Note_on_c, 5, 62, 0
7, 50715, Note_on_c, 5, 74, 0
7, 50730, Note_on_c, 5, 62, 100
7, 50730, Note_on_c, 5, 74, 100
7, 50745, Note_on_c, 5, 74, 0
7, 50745, Note_on_c, 5, 62, 0
7, 50760, Note_on_c, 5, 74, 100
7, 50760, Note_on_c, 5, 62, 100
7, 50805, Note_on_c, 5, 62, 0
7, 50805, Note_on_c, 5, 74, 0
7, 50820, Note_on_c, 5, 57, 100
7, 50820, Note_on_c, 5, 69, 100
7, 50865, Note_on_c, 5, 69, 0
7, 50865, Note_on_c, 5, 57, 0
7, 50880, Note_on_c, 5, 71, 100
7, 50880, Note_on_c, 5, 59, 100
7, 50895, Note_on_c, 5, 59, 0
7, 50895, Note_on_c, 5, 71, 0
7, 50910, Note_on_c, 5, 71, 100
7, 50910, Note_on_c, 5, 59, 100
7, 50925, Note_on_c, 5, 59, 0
7, 50925, Note_on_c, 5, 71, 0
7, 50940, Note_on_c, 5, 71, 100
7, 50940, Note_on_c, 5, 59, 100
7, 50955, Note_on_c, 5, 59, 0
7, 50955, Note_on_c, 5, 71, 0
7, 50970, Note_on_c, 5, 71, 100
7, 50970, Note_on_c, 5, 59, 100
7, 50985, Note_on_c, 5, 59, 0
7, 50985, Note_on_c, 5, 71, 0
7, 51000, Note_on_c, 5, 71, 100
7, 51000, Note_on_c, 5, 59, 100
7, 51045, Note_on_c, 5, 59, 0
7, 51045, Note_on_c, 5, 71, 0
7, 51060, Note_on_c, 5, 71, 100
7, 51060, Note_on_c, 5, 59, 100
7, 51075, Note_on_c, 5, 59, 0
7, 51075, Note_on_c, 5, 71, 0
7, 51090, Note_on_c, 5, 71, 100
7, 51090, Note_on_c, 5, 59, 100
7, 51105, Note_on_c, 5, 59, 0
7, 51105, Note_on_c, 5, 71, 0
7, 51120, Note_on_c, 5, 59, 100
7, 51120, Note_on_c, 5, 71, 100
7, 51135, Note_on_c, 5, 71, 0
7, 51135, Note_on_c, 5, 59, 0
7, 51150, Note_on_c, 5, 59, 100
7, 51150, Note_on_c, 5, 71, 100
7, 51165, Note_on_c, 5, 71, 0
7, 51165, Note_on_c, 5, 59, 0
7, 51180, Note_on_c, 5, 59, 100
7, 51180, Note_on_c, 5, 71, 100
7, 51195, Note_on_c, 5, 71, 0
7, 51195, Note_on_c, 5, 59, 0
7, 51210, Note_on_c, 5, 71, 100
7, 51210, Note_on_c, 5, 59, 100
7, 51225, Note_on_c, 5, 59, 0
7, 51225, Note_on_c, 5, 71, 0
7, 51240, Note_on_c, 5, 62, 100
7, 51240, Note_on_c, 5, 74, 100
7, 51285, Note_on_c, 5, 74, 0
7, 51285, Note_on_c, 5, 62, 0
7, 51300, Note_on_c, 5, 74, 100
7, 51300, Note_on_c, 5, 62, 100
7, 51345, Note_on_c, 5, 62, 0
7, 51345, Note_on_c, 5, 74, 0
7, 51360, Note_on_c, 5, 71, 100
7, 51360, Note_on_c, 5, 59, 100
7, 51375, Note_on_c, 5, 59, 0
7, 51375, Note_on_c, 5, 71, 0
7, 51390, Note_on_c, 5, 71, 100
7, 51390, Note_on_c, 5, 59, 100
7, 51405, Note_on_c, 5, 59, 0
7, 51405, Note_on_c, 5, 71, 0
7, 51420, Note_on_c, 5, 71, 100
7, 51420, Note_on_c, 5, 59, 100
7, 51435, Note_on_c, 5, 59, 0
7, 51435, Note_on_c, 5, 71, 0
7, 51450, Note_on_c, 5, 59, 100
7, 51450, Note_on_c, 5, 71, 100
7, 51465, Note_on_c, 5, 71, 0
7, 51465, Note_on_c, 5, 59, 0
7, 51480, Note_on_c, 5, 59, 100
7, 51480, Note_on_c, 5, 71, 100
7, 51525, Note_on_c, 5, 71, 0
7, 51525, Note_on_c, 5, 59, 0
7, 51540, Note_on_c, 5, 71, 100
7, 51540, Note_on_c, 5, 59, 100
7, 51555, Note_on_c, 5, 59, 0
7, 51555, Note_on_c, 5, 71, 0
7, 51570, Note_on_c, 5, 59, 100
7, 51570, Note_on_c, 5, 71, 100
7, 51585, Note_on_c, 5, 71, 0
7, 51585, Note_on_c, 5, 59, 0
7, 51600, Note_on_c, 5, 59, 100
7, 51600, Note_on_c, 5, 71, 100
7, 51615, Note_on_c, 5, 71, 0
7, 51615, Note_on_c, 5, 59, 0
7, 51630, Note_on_c, 5, 59, 100
7, 51630, Note_on_c, 5, 71, 100
7, 51645, Note_on_c, 5, 71, 0
7, 51645, Note_on_c, 5, 59, 0
7, 51660, Note_on_c, 5, 71, 100
7, 51660, Note_on_c, 5, 59, 100
7, 51675, Note_on_c, 5, 59, 0
7, 51675, Note_on_c, 5, 71, 0
7, 51690, Note_on_c, 5, 59, 100
7, 51690, Note_on_c, 5, 71, 100
7, 51705, Note_on_c, 5, 71, 0
7, 51705, Note_on_c, 5, 59, 0
7, 51720, Note_on_c, 5, 62, 100
7, 51720, Note_on_c, 5, 74, 100
7, 51765, Note_on_c, 5, 74, 0
7, 51765, Note_on_c, 5, 62, 0
7, 51780, Note_on_c, 5, 74, 100
7, 51780, Note_on_c, 5, 62, 100
7, 51825, Note_on_c, 5, 62, 0
7, 51825, Note_on_c, 5, 74, 0
7, 51840, Note_on_c, 5, 59, 100
7, 51840, Note_on_c, 5, 71, 100
7, 51855, Note_on_c, 5, 71, 0
7, 51855, Note_on_c, 5, 59, 0
7, 51870, Note_on_c, 5, 59, 100
7, 51870, Note_on_c, 5, 71, 100
7, 51885, Note_on_c, 5, 71, 0
7, 51885, Note_on_c, 5, 59, 0
7, 51900, Note_on_c, 5, 59, 100
7, 51900, Note_on_c, 5, 71, 100
7, 51915, Note_on_c, 5, 71, 0
7, 51915, Note_on_c, 5, 59, 0
7, 51930, Note_on_c, 5, 71, 100
7, 51930, Note_on_c, 5, 59, 100
7, 51945, Note_on_c, 5, 59, 0
7, 51945, Note_on_c, 5, 71, 0
7, 51960, Note_on_c, 5, 62, 100
7, 51960, Note_on_c, 5, 74, 100
7, 52005, Note_on_c, 5, 74, 0
7, 52005, Note_on_c, 5, 62, 0
7, 52020, Note_on_c, 5, 62, 100
7, 52020, Note_on_c, 5, 74, 100
7, 52065, Note_on_c, 5, 74, 0
7, 52065, Note_on_c, 5, 62, 0
7, 52080, Note_on_c, 5, 71, 100
7, 52080, Note_on_c, 5, 59, 100
7, 52095, Note_on_c, 5, 59, 0
7, 52095, Note_on_c, 5, 71, 0
7, 52110, Note_on_c, 5, 59, 100
7, 52110, Note_on_c, 5, 71, 100
7, 52125, Note_on_c, 5, 71, 0
7, 52125, Note_on_c, 5, 59, 0
7, 52140, Note_on_c, 5, 59, 100
7, 52140, Note_on_c, 5, 71, 100
7, 52155, Note_on_c, 5, 71, 0
7, 52155, Note_on_c, 5, 59, 0
7, 52170, Note_on_c, 5, 59, 100
7, 52170, Note_on_c, 5, 71, 100
7, 52185, Note_on_c, 5, 71, 0
7, 52185, Note_on_c, 5, 59, 0
7, 52200, Note_on_c, 5, 74, 100
7, 52200, Note_on_c, 5, 62, 100
7, 52245, Note_on_c, 5, 62, 0
7, 52245, Note_on_c, 5, 74, 0
7, 52260, Note_on_c, 5, 62, 100
7, 52260, Note_on_c, 5, 74, 100
7, 52305, Note_on_c, 5, 74, 0
7, 52305, Note_on_c, 5, 62, 0
7, 52320, Note_on_c, 5, 59, 100
7, 52320, Note_on_c, 5, 71, 100
7, 52335, Note_on_c, 5, 71, 0
7, 52335, Note_on_c, 5, 59, 0
7, 52350, Note_on_c, 5, 71, 100
7, 52350, Note_on_c, 5, 59, 100
7, 52365, Note_on_c, 5, 59, 0
7, 52365, Note_on_c, 5, 71, 0
7, 52380, Note_on_c, 5, 62, 100
7, 52380, Note_on_c, 5, 74, 100
7, 52425, Note_on_c, 5, 74, 0
7, 52425, Note_on_c, 5, 62, 0
7, 52440, Note_on_c, 5, 59, 100
7, 52440, Note_on_c, 5, 71, 100
7, 52455, Note_on_c, 5, 71, 0
7, 52455, Note_on_c, 5, 59, 0
7, 52470, Note_on_c, 5, 59, 100
7, 52470, Note_on_c, 5, 71, 100
7, 52485, Note_on_c, 5, 71, 0
7, 52485, Note_on_c, 5, 59, 0
7, 52500, Note_on_c, 5, 74, 100
7, 52500, Note_on_c, 5, 62, 100
7, 52545, Note_on_c, 5, 62, 0
7, 52545, Note_on_c, 5, 74, 0
7, 52560, Note_on_c, 5, 59, 100
7, 52560, Note_on_c, 5, 71, 100
7, 52575, Note_on_c, 5, 71, 0
7, 52575, Note_on_c, 5, 59, 0
7, 52590, Note_on_c, 5, 59, 100
7, 52590, Note_on_c, 5, 71, 100
7, 52605, Note_on_c, 5, 71, 0
7, 52605, Note_on_c, 5, 59, 0
7, 52620, Note_on_c, 5, 62, 100
7, 52620, Note_on_c, 5, 74, 100
7, 52665, Note_on_c, 5, 74, 0
7, 52665, Note_on_c, 5, 62, 0
7, 52680, Note_on_c, 5, 59, 100
7, 52680, Note_on_c, 5, 71, 100
7, 52695, Note_on_c, 5, 71, 0
7, 52695, Note_on_c, 5, 59, 0
7, 52710, Note_on_c, 5, 71, 100
7, 52710, Note_on_c, 5, 59, 100
7, 52725, Note_on_c, 5, 59, 0
7, 52725, Note_on_c, 5, 71, 0
7, 52740, Note_on_c, 5, 74, 100
7, 52740, Note_on_c, 5, 62, 100
7, 52785, Note_on_c, 5, 62, 0
7, 52785, Note_on_c, 5, 74, 0
7, 52800, Note_on_c, 5, 71, 100
7, 52800, Note_on_c, 5, 59, 100
7, 52815, Note_on_c, 5, 59, 0
7, 52815, Note_on_c, 5, 71, 0
7, 52830, Note_on_c, 5, 71, 100
7, 52830, Note_on_c, 5, 59, 100
7, 52845, Note_on_c, 5, 59, 0
7, 52845, Note_on_c, 5, 71, 0
7, 52860, Note_on_c, 5, 59, 100
7, 52860, Note_on_c, 5, 71, 100
7, 52875, Note_on_c, 5, 71, 0
7, 52875, Note_on_c, 5, 59, 0
7, 52890, Note_on_c, 5, 59, 100
7, 52890, Note_on_c, 5, 71, 100
7, 52905, Note_on_c, 5, 71, 0
7, 52905, Note_on_c, 5, 59, 0
7, 52920, Note_on_c, 5, 71, 100
7, 52920, Note_on_c, 5, 59, 100
7, 52965, Note_on_c, 5, 59, 0
7, 52965, Note_on_c, 5, 71, 0
7, 52980, Note_on_c, 5, 59, 100
7, 52980, Note_on_c, 5, 71, 100
7, 52995, Note_on_c, 5, 71, 0
7, 52995, Note_on_c, 5, 59, 0
7, 53010, Note_on_c, 5, 59, 100
7, 53010, Note_on_c, 5, 71, 100
7, 53025, Note_on_c, 5, 71, 0
7, 53025, Note_on_c, 5, 59, 0
7, 53040, Note_on_c, 5, 59, 100
7, 53040, Note_on_c, 5, 71, 100
7, 53055, Note_on_c, 5, 71, 0
7, 53055, Note_on_c, 5, 59, 0
7, 53070, Note_on_c, 5, 71, 100
7, 53070, Note_on_c, 5, 59, 100
7, 53085, Note_on_c, 5, 59, 0
7, 53085, Note_on_c, 5, 71, 0
7, 53100, Note_on_c, 5, 71, 100
7, 53100, Note_on_c, 5, 59, 100
7, 53115, Note_on_c, 5, 59, 0
7, 53115, Note_on_c, 5, 71, 0
7, 53130, Note_on_c, 5, 71, 100
7, 53130, Note_on_c, 5, 59, 100
7, 53145, Note_on_c, 5, 59, 0
7, 53145, Note_on_c, 5, 71, 0
7, 53160, Note_on_c, 5, 71, 100
7, 53160, Note_on_c, 5, 59, 100
7, 53205, Note_on_c, 5, 59, 0
7, 53205, Note_on_c, 5, 71, 0
7, 53220, Note_on_c, 5, 64, 100
7, 53220, Note_on_c, 5, 76, 100
7, 53235, Note_on_c, 5, 76, 0
7, 53235, Note_on_c, 5, 64, 0
7, 53250, Note_on_c, 5, 64, 100
7, 53250, Note_on_c, 5, 76, 100
7, 53265, Note_on_c, 5, 76, 0
7, 53265, Note_on_c, 5, 64, 0
7, 53280, Note_on_c, 5, 64, 100
7, 53280, Note_on_c, 5, 76, 100
7, 53295, Note_on_c, 5, 76, 0
7, 53295, Note_on_c, 5, 64, 0
7, 53310, Note_on_c, 5, 64, 100
7, 53310, Note_on_c, 5, 76, 100
7, 53325, Note_on_c, 5, 76, 0
7, 53325, Note_on_c, 5, 64, 0
7, 53340, Note_on_c, 5, 76, 100
7, 53340, Note_on_c, 5, 64, 100
7, 53355, Note_on_c, 5, 64, 0
7, 53355, Note_on_c, 5, 76, 0
7, 53370, Note_on_c, 5, 64, 100
7, 53370, Note_on_c, 5, 76, 100
7, 53385, Note_on_c, 5, 76, 0
7, 53385, Note_on_c, 5, 64, 0
7, 53400, Note_on_c, 5, 64, 100
7, 53400, Note_on_c, 5, 76, 100
7, 53445, Note_on_c, 5, 76, 0
7, 53445, Note_on_c, 5, 64, 0
7, 53460, Note_on_c, 5, 62, 100
7, 53460, Note_on_c, 5, 74, 100
7, 53475, Note_on_c, 5, 74, 0
7, 53475, Note_on_c, 5, 62, 0
7, 53490, Note_on_c, 5, 62, 100
7, 53490, Note_on_c, 5, 74, 100
7, 53505, Note_on_c, 5, 74, 0
7, 53505, Note_on_c, 5, 62, 0
7, 53520, Note_on_c, 5, 62, 100
7, 53520, Note_on_c, 5, 74, 100
7, 53535, Note_on_c, 5, 74, 0
7, 53535, Note_on_c, 5, 62, 0
7, 53550, Note_on_c, 5, 62, 100
7, 53550, Note_on_c, 5, 74, 100
7, 53565, Note_on_c, 5, 74, 0
7, 53565, Note_on_c, 5, 62, 0
7, 53580, Note_on_c, 5, 62, 100
7, 53580, Note_on_c, 5, 74, 100
7, 53595, Note_on_c, 5, 74, 0
7, 53595, Note_on_c, 5, 62, 0
7, 53610, Note_on_c, 5, 74, 100
7, 53610, Note_on_c, 5, 62, 100
7, 53625, Note_on_c, 5, 62, 0
7, 53625, Note_on_c, 5, 74, 0
7, 53640, Note_on_c, 5, 74, 100
7, 53640, Note_on_c, 5, 62, 100
7, 53685, Note_on_c, 5, 62, 0
7, 53685, Note_on_c, 5, 74, 0
7, 53700, Note_on_c, 5, 57, 100
7, 53700, Note_on_c, 5, 69, 100
7, 53715, Note_on_c, 5, 69, 0
7, 53715, Note_on_c, 5, 57, 0
7, 53730, Note_on_c, 5, 69, 100
7, 53730, Note_on_c, 5, 57, 100
7, 53745, Note_on_c, 5, 57, 0
7, 53745, Note_on_c, 5, 69, 0
7, 53760, Note_on_c, 5, 59, 100
7, 53760, Note_on_c, 5, 71, 100
7, 53775, Note_on_c, 5, 71, 0
7, 53775, Note_on_c, 5, 59, 0
7, 53790, Note_on_c, 5, 71, 100
