5, 6720, Note_on_c, 3, 61, 127
5, 6745, Note_on_c, 3, 61, 0
5, 6750, Note_on_c, 3, 68, 127
5, 6775, Note_on_c, 3, 68, 0
5, 6780, Note_on_c, 3, 63, 127
5, 6805, Note_on_c, 3, 63, 0
5, 6810, Note_on_c, 3, 68, 127
5, 6835, Note_on_c, 3, 68, 0
5, 6840, Note_on_c, 3, 63, 127
5, 6865, Note_on_c, 3, 63, 0
5, 6870, Note_on_c, 3, 72, 127
5, 6895, Note_on_c, 3, 72, 0
5, 6900, Note_on_c, 3, 63, 127
5, 6925, Note_on_c, 3, 63, 0
5, 6930, Note_on_c, 3, 68, 127
5, 6955, Note_on_c, 3, 68, 0
5, 6960, Note_on_c, 3, 63, 127
5, 6985, Note_on_c, 3, 63, 0
5, 6990, Note_on_c, 3, 70, 127
5, 7015, Note_on_c, 3, 70, 0
5, 7020, Note_on_c, 3, 65, 127
5, 7045, Note_on_c, 3, 65, 0
5, 7050, Note_on_c, 3, 70, 127
5, 7075, Note_on_c, 3, 70, 0
5, 7080, Note_on_c, 3, 65, 127
5, 7105, Note_on_c, 3, 65, 0
5, 7110, Note_on_c, 3, 73, 127
5, 7135, Note_on_c, 3, 73, 0
5, 7140, Note_on_c, 3, 65, 127
5, 7165, Note_on_c, 3, 65, 0
5, 7170, Note_on_c, 3, 70, 127
5, 7195, Note_on_c, 3, 70, 0
5, 7200, Note_on_c, 3, 65, 127
5, 7225, Note_on_c, 3, 65, 0
5, 7230, Note_on_c, 3, 77, 127
5, 7255, Note_on_c, 3, 77, 0
5, 7260, Note_on_c, 3, 70, 127
5, 7285, Note_on_c, 3, 70, 0
5, 7290, Note_on_c, 3, 73, 127
5, 7315, Note_on_c, 3, 73, 0
5, 7320, Note_on_c, 3, 70, 127
5, 7345, Note_on_c, 3, 70, 0
5, 7350, Note_on_c, 3, 75, 127
5, 7375, Note_on_c, 3, 75, 0
5, 7380, Note_on_c, 3, 70, 127
5, 7405, Note_on_c, 3, 70, 0
5, 7410, Note_on_c, 3, 73, 127
5, 7435, Note_on_c, 3, 73, 0
5, 7440, Note_on_c, 3, 70, 127
5, 7465, Note_on_c, 3, 70, 0
5, 7470, Note_on_c, 3, 66, 127
5, 7495, Note_on_c, 3, 66, 0
5, 7500, Note_on_c, 3, 61, 127
5, 7525, Note_on_c, 3, 61, 0
5, 7530, Note_on_c, 3, 66, 127
5, 7555, Note_on_c, 3, 66, 0
5, 7560, Note_on_c, 3, 61, 127
5, 7585, Note_on_c, 3, 61, 0
5, 7590, Note_on_c, 3, 70, 127
5, 7615, Note_on_c, 3, 70, 0
5, 7620, Note_on_c, 3, 61, 127
5, 7645, Note_on_c, 3, 61, 0
5, 7650, Note_on_c, 3, 66, 127
5, 7675, Note_on_c, 3, 66, 0
5, 7680, Note_on_c, 3, 61, 127
5, 7705, Note_on_c, 3, 61, 0
5, 7710, Note_on_c, 3, 68, 127
5, 7735, Note_on_c, 3, 68, 0
5, 7740, Note_on_c, 3, 63, 127
5, 7765, Note_on_c, 3, 63, 0
5, 7770, Note_on_c, 3, 68, 127
5, 7795, Note_on_c, 3, 68, 0
5, 7800, Note_on_c, 3, 63, 127
5, 7825, Note_on_c, 3, 63, 0
5, 7830, Note_on_c, 3, 72, 127
5, 7855, Note_on_c, 3, 72, 0
5, 7860, Note_on_c, 3, 63, 127
5, 7885, Note_on_c, 3, 63, 0
5, 7890, Note_on_c, 3, 68, 127
5, 7915, Note_on_c, 3, 68, 0
5, 7920, Note_on_c, 3, 63, 127
5, 7945, Note_on_c, 3, 63, 0
5, 7950, Note_on_c, 3, 70, 127
5, 7975, Note_on_c, 3, 70, 0
5, 7980, Note_on_c, 3, 65, 127
5, 8005, Note_on_c, 3, 65, 0
5, 8010, Note_on_c, 3, 70, 127
5, 8035, Note_on_c, 3, 70, 0
5, 8040, Note_on_c, 3, 65, 127
5, 8065, Note_on_c, 3, 65, 0
5, 8070, Note_on_c, 3, 73, 127
5, 8095, Note_on_c, 3, 73, 0
5, 8100, Note_on_c, 3, 65, 127
5, 8125, Note_on_c, 3, 65, 0
5, 8130, Note_on_c, 3, 70, 127
5, 8155, Note_on_c, 3, 70, 0
5, 8160, Note_on_c, 3, 65, 127
5, 8185, Note_on_c, 3, 65, 0
5, 8190, Note_on_c, 3, 77, 127
5, 8215, Note_on_c, 3, 77, 0
5, 8220, Note_on_c, 3, 70, 127
5, 8245, Note_on_c, 3, 70, 0
5, 8250, Note_on_c, 3, 73, 127
5, 8275, Note_on_c, 3, 73, 0
5, 8280, Note_on_c, 3, 70, 127
5, 8305, Note_on_c, 3, 70, 0
5, 8310, Note_on_c, 3, 75, 127
5, 8335, Note_on_c, 3, 75, 0
5, 8340, Note_on_c, 3, 70, 127
5, 8365, Note_on_c, 3, 70, 0
5, 8370, Note_on_c, 3, 73, 127
5, 8395, Note_on_c, 3, 73, 0
5, 8400, Note_on_c, 3, 70, 127
5, 8425, Note_on_c, 3, 70, 0
5, 8430, Note_on_c, 3, 66, 127
5, 8455, Note_on_c, 3, 66, 0
5, 8460, Note_on_c, 3, 61, 127
5, 8485, Note_on_c, 3, 61, 0
5, 8490, Note_on_c, 3, 66, 127
5, 8515, Note_on_c, 3, 66, 0
5, 8520, Note_on_c, 3, 61, 127
5, 8545, Note_on_c, 3, 61, 0
5, 8550, Note_on_c, 3, 70, 127
5, 8575, Note_on_c, 3, 70, 0
5, 8580, Note_on_c, 3, 61, 127
5, 8605, Note_on_c, 3, 61, 0
5, 8610, Note_on_c, 3, 66, 127
5, 8635, Note_on_c, 3, 66, 0
5, 8640, Note_on_c, 3, 61, 127
5, 8665, Note_on_c, 3, 61, 0
5, 8670, Note_on_c, 3, 68, 127
5, 8695, Note_on_c, 3, 68, 0
5, 8700, Note_on_c, 3, 63, 127
5, 8725, Note_on_c, 3, 63, 0
5, 8730, Note_on_c, 3, 68, 127
5, 8755, Note_on_c, 3, 68, 0
5, 8760, Note_on_c, 3, 63, 127
5, 8785, Note_on_c, 3, 63, 0
5, 8790, Note_on_c, 3, 72, 127
5, 8815, Note_on_c, 3, 72, 0
5, 8820, Note_on_c, 3, 63, 127
5, 8845, Note_on_c, 3, 63, 0
5, 8850, Note_on_c, 3, 68, 127
5, 8875, Note_on_c, 3, 68, 0
5, 8880, Note_on_c, 3, 63, 127
5, 8905, Note_on_c, 3, 63, 0
5, 8910, Note_on_c, 3, 70, 127
5, 8935, Note_on_c, 3, 70, 0
5, 8940, Note_on_c, 3, 65, 127
5, 8965, Note_on_c, 3, 65, 0
5, 8970, Note_on_c, 3, 70, 127
5, 8995, Note_on_c, 3, 70, 0
5, 9000, Note_on_c, 3, 65, 127
5, 9025, Note_on_c, 3, 65, 0
5, 9030, Note_on_c, 3, 73, 127
5, 9055, Note_on_c, 3, 73, 0
5, 9060, Note_on_c, 3, 65, 127
5, 9085, Note_on_c, 3, 65, 0
5, 9090, Note_on_c, 3, 70, 127
5, 9115, Note_on_c, 3, 70, 0
5, 9120, Note_on_c, 3, 65, 127
5, 9145, Note_on_c, 3, 65, 0
5, 9150, Note_on_c, 3, 77, 127
5, 9175, Note_on_c, 3, 77, 0
5, 9180, Note_on_c, 3, 70, 127
5, 9205, Note_on_c, 3, 70, 0
5, 9210, Note_on_c, 3, 73, 127
5, 9235, Note_on_c, 3, 73, 0
5, 9240, Note_on_c, 3, 70, 127
5, 9265, Note_on_c, 3, 70, 0
5, 9270, Note_on_c, 3, 75, 127
5, 9295, Note_on_c, 3, 75, 0
5, 9300, Note_on_c, 3, 70, 127
5, 9325, Note_on_c, 3, 70, 0
5, 9330, Note_on_c, 3, 73, 127
5, 9355, Note_on_c, 3, 73, 0
5, 9360, Note_on_c, 3, 70, 127
5, 9385, Note_on_c, 3, 70, 0
5, 9390, Note_on_c, 3, 66, 127
5, 9415, Note_on_c, 3, 66, 0
5, 9420, Note_on_c, 3, 61, 127
5, 9445, Note_on_c, 3, 61, 0
5, 9450, Note_on_c, 3, 66, 127
5, 9475, Note_on_c, 3, 66, 0
5, 9480, Note_on_c, 3, 61, 127
5, 9505, Note_on_c, 3, 61, 0
5, 9510, Note_on_c, 3, 70, 127
5, 9535, Note_on_c, 3, 70, 0
5, 9540, Note_on_c, 3, 61, 127
5, 9565, Note_on_c, 3, 61, 0
5, 9570, Note_on_c, 3, 66, 127
5, 9595, Note_on_c, 3, 66, 0
5, 9600, Note_on_c, 3, 61, 127
5, 9625, Note_on_c, 3, 61, 0
5, 9630, Note_on_c, 3, 68, 127
5, 9655, Note_on_c, 3, 68, 0
5, 9660, Note_on_c, 3, 63, 127
5, 9685, Note_on_c, 3, 63, 0
5, 9690, Note_on_c, 3, 68, 127
5, 9715, Note_on_c, 3, 68, 0
5, 9720, Note_on_c, 3, 63, 127
5, 9745, Note_on_c, 3, 63, 0
5, 9750, Note_on_c, 3, 72, 127
5, 9775, Note_on_c, 3, 72, 0
5, 9780, Note_on_c, 3, 63, 127
5, 9805, Note_on_c, 3, 63, 0
5, 9810, Note_on_c, 3, 68, 127
5, 9835, Note_on_c, 3, 68, 0
5, 9840, Note_on_c, 3, 63, 127
5, 9865, Note_on_c, 3, 63, 0
5, 9870, Note_on_c, 3, 70, 127
5, 9895, Note_on_c, 3, 70, 0
5, 9900, Note_on_c, 3, 65, 127
5, 9925, Note_on_c, 3, 65, 0
5, 9930, Note_on_c, 3, 70, 127
5, 9955, Note_on_c, 3, 70, 0
5, 9960, Note_on_c, 3, 65, 127
5, 9985, Note_on_c, 3, 65, 0
5, 9990, Note_on_c, 3, 73, 127
5, 10015, Note_on_c, 3, 73, 0
5, 10020, Note_on_c, 3, 65, 127
5, 10045, Note_on_c, 3, 65, 0
5, 10050, Note_on_c, 3, 70, 127
5, 10075, Note_on_c, 3, 70, 0
5, 10080, Note_on_c, 3, 65, 127
5, 10105, Note_on_c, 3, 65, 0
5, 10110, Note_on_c, 3, 77, 127
5, 10135, Note_on_c, 3, 77, 0
5, 10140, Note_on_c, 3, 70, 127
5, 10165, Note_on_c, 3, 70, 0
5, 10170, Note_on_c, 3, 73, 127
5, 10195, Note_on_c, 3, 73, 0
5, 10200, Note_on_c, 3, 70, 127
5, 10225, Note_on_c, 3, 70, 0
5, 10230, Note_on_c, 3, 75, 127
5, 10255, Note_on_c, 3, 75, 0
5, 10260, Note_on_c, 3, 70, 127
5, 10285, Note_on_c, 3, 70, 0
5, 10290, Note_on_c, 3, 73, 127
5, 10315, Note_on_c, 3, 73, 0
5, 10320, Note_on_c, 3, 70, 127
5, 10345, Note_on_c, 3, 70, 0
5, 10350, Note_on_c, 3, 66, 127
5, 10375, Note_on_c, 3, 66, 0
5, 10380, Note_on_c, 3, 61, 127
5, 10405, Note_on_c, 3, 61, 0
5, 10410, Note_on_c, 3, 66, 127
5, 10435, Note_on_c, 3, 66, 0
5, 10440, Note_on_c, 3, 61, 127
5, 10465, Note_on_c, 3, 61, 0
5, 10470, Note_on_c, 3, 70, 127
5, 10495, Note_on_c, 3, 70, 0
5, 10500, Note_on_c, 3, 61, 127
5, 10525, Note_on_c, 3, 61, 0
5, 10530, Note_on_c, 3, 66, 127
5, 10555, Note_on_c, 3, 66, 0
5, 10560, Note_on_c, 3, 61, 127
5, 10585, Note_on_c, 3, 61, 0
5, 10590, Note_on_c, 3, 68, 127
5, 10615, Note_on_c, 3, 68, 0
5, 10620, Note_on_c, 3, 63, 127
5, 10645, Note_on_c, 3, 63, 0
5, 10650, Note_on_c, 3, 68, 127
5, 10675, Note_on_c, 3, 68, 0
5, 10680, Note_on_c, 3, 63, 127
5, 10705, Note_on_c, 3, 63, 0
5, 10710, Note_on_c, 3, 72, 127
5, 10735, Note_on_c, 3, 72, 0
5, 10740, Note_on_c, 3, 63, 127
5, 10765, Note_on_c, 3, 63, 0
5, 10770, Note_on_c, 3, 68, 127
5, 10795, Note_on_c, 3, 68, 0
5, 10800, Note_on_c, 3, 63, 127
5, 10825, Note_on_c, 3, 63, 0
5, 10830, Note_on_c, 3, 70, 127
5, 10855, Note_on_c, 3, 70, 0
5, 10860, Note_on_c, 3, 65, 127
5, 10885, Note_on_c, 3, 65, 0
5, 10890, Note_on_c, 3, 70, 127
5, 10915, Note_on_c, 3, 70, 0
5, 10920, Note_on_c, 3, 65, 127
5, 10945, Note_on_c, 3, 65, 0
5, 10950, Note_on_c, 3, 73, 127
5, 10975, Note_on_c, 3, 73, 0
5, 10980, Note_on_c, 3, 65, 127
5, 11005, Note_on_c, 3, 65, 0
5, 11010, Note_on_c, 3, 70, 127
5, 11035, Note_on_c, 3, 70, 0
5, 11040, Note_on_c, 3, 65, 127
5, 11065, Note_on_c, 3, 65, 0
5, 11070, Note_on_c, 3, 77, 127
5, 11095, Note_on_c, 3, 77, 0
5, 11100, Note_on_c, 3, 70, 127
5, 11125, Note_on_c, 3, 70, 0
5, 11130, Note_on_c, 3, 73, 127
5, 11155, Note_on_c, 3, 73, 0
5, 11160, Note_on_c, 3, 70, 127
5, 11185, Note_on_c, 3, 70, 0
5, 11190, Note_on_c, 3, 75, 127
5, 11215, Note_on_c, 3, 75, 0
5, 11220, Note_on_c, 3, 70, 127
5, 11245, Note_on_c, 3, 70, 0
5, 11250, Note_on_c, 3, 73, 127
5, 11275, Note_on_c, 3, 73, 0
5, 11280, Note_on_c, 3, 70, 127
5, 11305, Note_on_c, 3, 70, 0
5, 11310, Note_on_c, 3, 66, 127
5, 11335, Note_on_c, 3, 66, 0
5, 11340, Note_on_c, 3, 61, 127
5, 11365, Note_on_c, 3, 61, 0
5, 11370, Note_on_c, 3, 66, 127
5, 11395, Note_on_c, 3, 66, 0
5, 11400, Note_on_c, 3, 61, 127
5, 11425, Note_on_c, 3, 61, 0
5, 11430, Note_on_c, 3, 70, 127
5, 11455, Note_on_c, 3, 70, 0
5, 11460, Note_on_c, 3, 61, 127
5, 11485, Note_on_c, 3, 61, 0
5, 11490, Note_on_c, 3, 66, 127
5, 11515, Note_on_c, 3, 66, 0
5, 11520, Note_on_c, 3, 61, 127
5, 11545, Note_on_c, 3, 61, 0
5, 11550, Note_on_c, 3, 68, 127
5, 11575, Note_on_c, 3, 68, 0
5, 11580, Note_on_c, 3, 63, 127
5, 11605, Note_on_c, 3, 63, 0
5, 11610, Note_on_c, 3, 68, 127
5, 11635, Note_on_c, 3, 68, 0
5, 11640, Note_on_c, 3, 63, 127
5, 11665, Note_on_c, 3, 63, 0
5, 11670, Note_on_c, 3, 72, 127
5, 11695, Note_on_c, 3, 72, 0
5, 11700, Note_on_c, 3, 63, 127
5, 11725, Note_on_c, 3, 63, 0
5, 11730, Note_on_c, 3, 68, 127
5, 11755, Note_on_c, 3, 68, 0
5, 11760, Note_on_c, 3, 63, 127
5, 11785, Note_on_c, 3, 63, 0
5, 11790, Note_on_c, 3, 70, 127
5, 11815, Note_on_c, 3, 70, 0
5, 11820, Note_on_c, 3, 65, 127
5, 11845, Note_on_c, 3, 65, 0
5, 11850, Note_on_c, 3, 70, 127
5, 11875, Note_on_c, 3, 70, 0
5, 11880, Note_on_c, 3, 65, 127
5, 11905, Note_on_c, 3, 65, 0
5, 11910, Note_on_c, 3, 73, 127
5, 11935, Note_on_c, 3, 73, 0
5, 11940, Note_on_c, 3, 65, 127
5, 11965, Note_on_c, 3, 65, 0
5, 11970, Note_on_c, 3, 70, 127
5, 11995, Note_on_c, 3, 70, 0
5, 12000, Note_on_c, 3, 65, 127
5, 12025, Note_on_c, 3, 65, 0
5, 12030, Note_on_c, 3, 77, 127
5, 12055, Note_on_c, 3, 77, 0
5, 12060, Note_on_c, 3, 70, 127
5, 12085, Note_on_c, 3, 70, 0
5, 12090, Note_on_c, 3, 73, 127
5, 12115, Note_on_c, 3, 73, 0
5, 12120, Note_on_c, 3, 70, 127
5, 12145, Note_on_c, 3, 70, 0
5, 12150, Note_on_c, 3, 75, 127
5, 12175, Note_on_c, 3, 75, 0
5, 12180, Note_on_c, 3, 70, 127
5, 12205, Note_on_c, 3, 70, 0
5, 12210, Note_on_c, 3, 73, 127
5, 12235, Note_on_c, 3, 73, 0
5, 12240, Note_on_c, 3, 70, 127
5, 12265, Note_on_c, 3, 70, 0
5, 12270, Note_on_c, 3, 66, 127
5, 12295, Note_on_c, 3, 66, 0
5, 12300, Note_on_c, 3, 61, 127
5, 12325, Note_on_c, 3, 61, 0
5, 12330, Note_on_c, 3, 66, 127
5, 12355, Note_on_c, 3, 66, 0
5, 12360, Note_on_c, 3, 61, 127
5, 12385, Note_on_c, 3, 61, 0
5, 12390, Note_on_c, 3, 70, 127
5, 12415, Note_on_c, 3, 70, 0
5, 12420, Note_on_c, 3, 61, 127
5, 12445, Note_on_c, 3, 61, 0
5, 12450, Note_on_c, 3, 66, 127
5, 12475, Note_on_c, 3, 66, 0
5, 12480, Note_on_c, 3, 61, 127
5, 12505, Note_on_c, 3, 61, 0
5, 12510, Note_on_c, 3, 68, 127
5, 12535, Note_on_c, 3, 68, 0
5, 12540, Note_on_c, 3, 63, 127
5, 12565, Note_on_c, 3, 63, 0
5, 12570, Note_on_c, 3, 68, 127
5, 12595, Note_on_c, 3, 68, 0
5, 12600, Note_on_c, 3, 63, 127
5, 12625, Note_on_c, 3, 63, 0
5, 12630, Note_on_c, 3, 72, 127
5, 12655, Note_on_c, 3, 72, 0
5, 12660, Note_on_c, 3, 63, 127
5, 12685, Note_on_c, 3, 63, 0
5, 12690, Note_on_c, 3, 68, 127
5, 12715, Note_on_c, 3, 68, 0
5, 12720, Note_on_c, 3, 63, 127
5, 12745, Note_on_c, 3, 63, 0
5, 12750, Note_on_c, 3, 70, 127
5, 12775, Note_on_c, 3, 70, 0
5, 12780, Note_on_c, 3, 65, 127
5, 12805, Note_on_c, 3, 65, 0
5, 12810, Note_on_c, 3, 70, 127
5, 12835, Note_on_c, 3, 70, 0
5, 12840, Note_on_c, 3, 65, 127
5, 12865, Note_on_c, 3, 65, 0
5, 12870, Note_on_c, 3, 73, 127
5, 12895, Note_on_c, 3, 73, 0
5, 12900, Note_on_c, 3, 65, 127
5, 12925, Note_on_c, 3, 65, 0
5, 12930, Note_on_c, 3, 70, 127
5, 12955, Note_on_c, 3, 70, 0
5, 12960, Note_on_c, 3, 65, 127
5, 12985, Note_on_c, 3, 65, 0
5, 12990, Note_on_c, 3, 77, 127
5, 13015, Note_on_c, 3, 77, 0
5, 13020, Note_on_c, 3, 70, 127
5, 13045, Note_on_c, 3, 70, 0
5, 13050, Note_on_c, 3, 73, 127
5, 13075, Note_on_c, 3, 73, 0
5, 13080, Note_on_c, 3, 70, 127
5, 13105, Note_on_c, 3, 70, 0
5, 13110, Note_on_c, 3, 75, 127
5, 13135, Note_on_c, 3, 75, 0
5, 13140, Note_on_c, 3, 70, 127
5, 13165, Note_on_c, 3, 70, 0
5, 13170, Note_on_c, 3, 73, 127
5, 13195, Note_on_c, 3, 73, 0
5, 13200, Note_on_c, 3, 70, 127
5, 13225, Note_on_c, 3, 70, 0
5, 13230, Note_on_c, 3, 66, 127
5, 13255, Note_on_c, 3, 66, 0
5, 13260, Note_on_c, 3, 61, 127
5, 13285, Note_on_c, 3, 61, 0
5, 13290, Note_on_c, 3, 66, 127
5, 13315, Note_on_c, 3, 66, 0
5, 13320, Note_on_c, 3, 61, 127
5, 13345, Note_on_c, 3, 61, 0
5, 13350, Note_on_c, 3, 70, 127
5, 13375, Note_on_c, 3, 70, 0
5, 13380, Note_on_c, 3, 61, 127
5, 13405, Note_on_c, 3, 61, 0
5, 13410, Note_on_c, 3, 66, 127
5, 13435, Note_on_c, 3, 66, 0
5, 13440, Note_on_c, 3, 61, 127
5, 13465, Note_on_c, 3, 61, 0
5, 13470, Note_on_c, 3, 68, 127
5, 13495, Note_on_c, 3, 68, 0
5, 13500, Note_on_c, 3, 63, 127
5, 13525, Note_on_c, 3, 63, 0
5, 13530, Note_on_c, 3, 68, 127
5, 13555, Note_on_c, 3, 68, 0
5, 13560, Note_on_c, 3, 63, 127
5, 13585, Note_on_c, 3, 63, 0
5, 13590, Note_on_c, 3, 72, 127
5, 13615, Note_on_c, 3, 72, 0
5, 13620, Note_on_c, 3, 63, 127
5, 13645, Note_on_c, 3, 63, 0
5, 13650, Note_on_c, 3, 68, 127
5, 13675, Note_on_c, 3, 68, 0
5, 13680, Note_on_c, 3, 63, 127
5, 13705, Note_on_c, 3, 63, 0
5, 13710, Note_on_c, 3, 70, 127
5, 13735, Note_on_c, 3, 70, 0
5, 13740, Note_on_c, 3, 65, 127
5, 13765, Note_on_c, 3, 65, 0
5, 13770, Note_on_c, 3, 70, 127
5, 13795, Note_on_c, 3, 70, 0
5, 13800, Note_on_c, 3, 65, 127
5, 13825, Note_on_c, 3, 65, 0
5, 13830, Note_on_c, 3, 73, 127
5, 13855, Note_on_c, 3, 73, 0
5, 13860, Note_on_c, 3, 65, 127
5, 13885, Note_on_c, 3, 65, 0
5, 13890, Note_on_c, 3, 70, 127
5, 13915, Note_on_c, 3, 70, 0
5, 13920, Note_on_c, 3, 65, 127
5, 13945, Note_on_c, 3, 65, 0
5, 13950, Note_on_c, 3, 77, 127
5, 13975, Note_on_c, 3, 77, 0
5, 13980, Note_on_c, 3, 70, 127
5, 14005, Note_on_c, 3, 70, 0
5, 14010, Note_on_c, 3, 73, 127
5, 14035, Note_on_c, 3, 73, 0
5, 14040, Note_on_c, 3, 70, 127
5, 14065, Note_on_c, 3, 70, 0
5, 14070, Note_on_c, 3, 75, 127
5, 14095, Note_on_c, 3, 75, 0
5, 14100, Note_on_c, 3, 70, 127
5, 14125, Note_on_c, 3, 70, 0
5, 14130, Note_on_c, 3, 73, 127
5, 14155, Note_on_c, 3, 73, 0
5, 14160, Note_on_c, 3, 70, 127
5, 14185, Note_on_c, 3, 70, 0
5, 14190, Note_on_c, 3, 66, 127
5, 14215, Note_on_c, 3, 66, 0
5, 14220, Note_on_c, 3, 61, 127
5, 14245, Note_on_c, 3, 61, 0
5, 14250, Note_on_c, 3, 66, 127
5, 14275, Note_on_c, 3, 66, 0
5, 14280, Note_on_c, 3, 61, 127
5, 14305, Note_on_c, 3, 61, 0
5, 14310, Note_on_c, 3, 70, 127
5, 14335, Note_on_c, 3, 70, 0
5, 14340, Note_on_c, 3, 61, 127
5, 14365, Note_on_c, 3, 61, 0
5, 14370, Note_on_c, 3, 66, 127
5, 14395, Note_on_c, 3, 66, 0
5, 14400, Note_on_c, 3, 61, 127
5, 14425, Note_on_c, 3, 61, 0
5, 14430, Note_on_c, 3, 68, 127
5, 14455, Note_on_c, 3, 68, 0
5, 14460, Note_on_c, 3, 63, 127
5, 14485, Note_on_c, 3, 63, 0
5, 14490, Note_on_c, 3, 68, 127
5, 14515, Note_on_c, 3, 68, 0
5, 14520, Note_on_c, 3, 63, 127
5, 14545, Note_on_c, 3, 63, 0
5, 14550, Note_on_c, 3, 72, 127
5, 14575, Note_on_c, 3, 72, 0
5, 14580, Note_on_c, 3, 63, 127
5, 14605, Note_on_c, 3, 63, 0
5, 14610, Note_on_c, 3, 68, 127
5, 14635, Note_on_c, 3, 68, 0
5, 14640, Note_on_c, 3, 63, 127
5, 14665, Note_on_c, 3, 63, 0
5, 14670, Note_on_c, 3, 70, 127
5, 14695, Note_on_c, 3, 70, 0
5, 14700, Note_on_c, 3, 65, 127
5, 14725, Note_on_c, 3, 65, 0
5, 14730, Note_on_c, 3, 70, 127
5, 14755, Note_on_c, 3, 70, 0
5, 14760, Note_on_c, 3, 65, 127
5, 14785, Note_on_c, 3, 65, 0
5, 14790, Note_on_c, 3, 73, 127
5, 14815, Note_on_c, 3, 73, 0
5, 14820, Note_on_c, 3, 65, 127
5, 14845, Note_on_c, 3, 65, 0
5, 14850, Note_on_c, 3, 70, 127
5, 14875, Note_on_c, 3, 70, 0
5, 14880, Note_on_c, 3, 65, 127
5, 14905, Note_on_c, 3, 65, 0
5, 14910, Note_on_c, 3, 77, 127
5, 14935, Note_on_c, 3, 77, 0
5, 14940, Note_on_c, 3, 70, 127
5, 14965, Note_on_c, 3, 70, 0
5, 14970, Note_on_c, 3, 73, 127
5, 14995, Note_on_c, 3, 73, 0
5, 15000, Note_on_c, 3, 70, 127
5, 15025, Note_on_c, 3, 70, 0
5, 15030, Note_on_c, 3, 75, 127
5, 15055, Note_on_c, 3, 75, 0
5, 15060, Note_on_c, 3, 70, 127
5, 15085, Note_on_c, 3, 70, 0
5, 15090, Note_on_c, 3, 73, 127
5, 15115, Note_on_c, 3, 73, 0
5, 15120, Note_on_c, 3, 70, 127
5, 15145, Note_on_c, 3, 70, 0
5, 15150, Note_on_c, 3, 66, 127
5, 15175, Note_on_c, 3, 66, 0
5, 15180, Note_on_c, 3, 61, 127
5, 15205, Note_on_c, 3, 61, 0
5, 15210, Note_on_c, 3, 66, 127
5, 15235, Note_on_c, 3, 66, 0
5, 15240, Note_on_c, 3, 61, 127
5, 15265, Note_on_c, 3, 61, 0
5, 15270, Note_on_c, 3, 70, 127
5, 15295, Note_on_c, 3, 70, 0
5, 15300, Note_on_c, 3, 61, 127
5, 15325, Note_on_c, 3, 61, 0
5, 15330, Note_on_c, 3, 66, 127
5, 15355, Note_on_c, 3, 66, 0
5, 15360, Note_on_c, 3, 61, 127
5, 15385, Note_on_c, 3, 61, 0
5, 15390, Note_on_c, 3, 68, 127
5, 15415, Note_on_c, 3, 68, 0
5, 15420, Note_on_c, 3, 63, 127
5, 15445, Note_on_c, 3, 63, 0
5, 15450, Note_on_c, 3, 68, 127
5, 15475, Note_on_c, 3, 68, 0
5, 15480, Note_on_c, 3, 63, 127
5, 15505, Note_on_c, 3, 63, 0
5, 15510, Note_on_c, 3, 72, 127
5, 15535, Note_on_c, 3, 72, 0
5, 15540, Note_on_c, 3, 63, 127
5, 15565, Note_on_c, 3, 63, 0
5, 15570, Note_on_c, 3, 68, 127
5, 15595, Note_on_c, 3, 68, 0
5, 15600, Note_on_c, 3, 63, 127
5, 15625, Note_on_c, 3, 63, 0
5, 15630, Note_on_c, 3, 70, 127
5, 15655, Note_on_c, 3, 70, 0
5, 15660, Note_on_c, 3, 65, 127
5, 15685, Note_on_c, 3, 65, 0
5, 15690, Note_on_c, 3, 70, 127
5, 15715, Note_on_c, 3, 70, 0
5, 15720, Note_on_c, 3, 65, 127
5, 15745, Note_on_c, 3, 65, 0
5, 15750, Note_on_c, 3, 73, 127
5, 15775, Note_on_c, 3, 73, 0
5, 15780, Note_on_c, 3, 65, 127
5, 15805, Note_on_c, 3, 65, 0
5, 15810, Note_on_c, 3, 70, 127
5, 15835, Note_on_c, 3, 70, 0
5, 15840, Note_on_c, 3, 65, 127
5, 15865, Note_on_c, 3, 65, 0
5, 15870, Note_on_c, 3, 77, 127
5, 15895, Note_on_c, 3, 77, 0
5, 15900, Note_on_c, 3, 70, 127
5, 15925, Note_on_c, 3, 70, 0
5, 15930, Note_on_c, 3, 73, 127
5, 15955, Note_on_c, 3, 73, 0
5, 15960, Note_on_c, 3, 70, 127
5, 15985, Note_on_c, 3, 70, 0
5, 15990, Note_on_c, 3, 75, 127
5, 16015, Note_on_c, 3, 75, 0
5, 16020, Note_on_c, 3, 70, 127
5, 16045, Note_on_c, 3, 70, 0
5, 16050, Note_on_c, 3, 73, 127
5, 16075, Note_on_c, 3, 73, 0
5, 16080, Note_on_c, 3, 70, 127
5, 16105, Note_on_c, 3, 70, 0
5, 16110, Note_on_c, 3, 66, 127
5, 16135, Note_on_c, 3, 66, 0
5, 16140, Note_on_c, 3, 61, 127
5, 16165, Note_on_c, 3, 61, 0
5, 16170, Note_on_c, 3, 66, 127
5, 16195, Note_on_c, 3, 66, 0
5, 16200, Note_on_c, 3, 61, 127
5, 16225, Note_on_c, 3, 61, 0
5, 16230, Note_on_c, 3, 70, 127
5, 16255, Note_on_c, 3, 70, 0
