3, 10320, Note_on_c, 1, 41, 100
3, 10530, Note_on_c, 1, 41, 0
3, 10530, Note_on_c, 1, 36, 100
3, 10560, Note_on_c, 1, 36, 0
3, 10560, Note_on_c, 1, 41, 100
3, 10590, Note_on_c, 1, 41, 0
3, 10620, Note_on_c, 1, 41, 100
3, 10800, Note_on_c, 1, 41, 0
3, 10800, Note_on_c, 1, 31, 100
3, 11010, Note_on_c, 1, 31, 0
3, 11010, Note_on_c, 1, 26, 100
3, 11040, Note_on_c, 1, 26, 0
3, 11040, Note_on_c, 1, 31, 100
3, 11070, Note_on_c, 1, 31, 0
3, 11100, Note_on_c, 1, 31, 100
3, 11280, Note_on_c, 1, 31, 0
3, 11280, Note_on_c, 1, 33, 100
3, 11490, Note_on_c, 1, 33, 0
3, 11520, Note_on_c, 1, 33, 100
3, 11550, Note_on_c, 1, 33, 0
3, 11580, Note_on_c, 1, 33, 100
3, 11760, Note_on_c, 1, 33, 0
3, 11760, Note_on_c, 1, 34, 100
3, 11940, Note_on_c, 1, 34, 0
3, 11940, Note_on_c, 1, 36, 100
3, 12120, Note_on_c, 1, 36, 0
3, 12120, Note_on_c, 1, 38, 100
3, 12300, Note_on_c, 1, 38, 0
3, 12540, Note_on_c, 1, 36, 100
3, 12600, Note_on_c, 1, 36, 0
3, 12600, Note_on_c, 1, 34, 100
3, 12660, Note_on_c, 1, 34, 0
3, 12660, Note_on_c, 1, 39, 100
3, 12720, Note_on_c, 1, 39, 0
3, 12720, Note_on_c, 1, 39, 100
3, 12930, Note_on_c, 1, 39, 0
3, 12930, Note_on_c, 1, 34, 100
3, 12960, Note_on_c, 1, 34, 0
3, 12960, Note_on_c, 1, 39, 100
3, 12990, Note_on_c, 1, 39, 0
3, 13020, Note_on_c, 1, 39, 100
3, 13200, Note_on_c, 1, 39, 0
3, 13200, Note_on_c, 1, 41, 100
3, 13410, Note_on_c, 1, 41, 0
3, 13410, Note_on_c, 1, 36, 100
3, 13440, Note_on_c, 1, 36, 0
3, 13440, Note_on_c, 1, 41, 100
3, 13470, Note_on_c, 1, 41, 0
3, 13500, Note_on_c, 1, 41, 100
3, 13680, Note_on_c, 1, 41, 0
3, 13680, Note_on_c, 1, 31, 100
3, 13890, Note_on_c, 1, 31, 0
3, 13890, Note_on_c, 1, 26, 100
3, 13920, Note_on_c, 1, 26, 0
3, 13920, Note_on_c, 1, 31, 100
3, 13950, Note_on_c, 1, 31, 0
3, 13980, Note_on_c, 1, 31, 100
3, 14160, Note_on_c, 1, 31, 0
3, 14160, Note_on_c, 1, 33, 100
3, 14370, Note_on_c, 1, 33, 0
3, 14370, Note_on_c, 1, 29, 100
3, 14400, Note_on_c, 1, 29, 0
3, 14400, Note_on_c, 1, 33, 100
3, 14430, Note_on_c, 1, 33, 0
3, 14460, Note_on_c, 1, 33, 100
3, 14640, Note_on_c, 1, 33, 0
3, 14640, Note_on_c, 1, 36, 100
3, 14850, Note_on_c, 1, 36, 0
3, 14850, Note_on_c, 1, 31, 100
3, 14880, Note_on_c, 1, 31, 0
3, 14880, Note_on_c, 1, 36, 100
3, 14910, Note_on_c, 1, 36, 0
3, 14940, Note_on_c, 1, 36, 100
3, 15120, Note_on_c, 1, 36, 0
3, 15120, Note_on_c, 1, 38, 100
3, 15330, Note_on_c, 1, 38, 0
3, 15330, Note_on_c, 1, 33, 100
3, 15360, Note_on_c, 1, 33, 0
3, 15360, Note_on_c, 1, 38, 100
3, 15390, Note_on_c, 1, 38, 0
3, 15420, Note_on_c, 1, 38, 100
3, 15600, Note_on_c, 1, 38, 0
3, 15600, Note_on_c, 1, 34, 100
3, 15780, Note_on_c, 1, 34, 0
3, 15780, Note_on_c, 1, 36, 100
3, 15960, Note_on_c, 1, 36, 0
3, 15960, Note_on_c, 1, 38, 100
3, 16140, Note_on_c, 1, 38, 0
3, 16380, Note_on_c, 1, 36, 100
3, 16440, Note_on_c, 1, 36, 0
3, 16440, Note_on_c, 1, 34, 100
3, 16500, Note_on_c, 1, 34, 0
3, 16500, Note_on_c, 1, 39, 100
3, 16560, Note_on_c, 1, 39, 0
3, 16560, Note_on_c, 1, 39, 100
3, 16740, Note_on_c, 1, 39, 0
3, 16740, Note_on_c, 1, 41, 100
3, 16920, Note_on_c, 1, 41, 0
3, 16920, Note_on_c, 1, 43, 100
3, 17100, Note_on_c, 1, 43, 0
3, 17160, Note_on_c, 1, 31, 100
3, 17220, Note_on_c, 1, 31, 0
3, 17220, Note_on_c, 1, 31, 100
3, 17280, Note_on_c, 1, 31, 0
3, 17280, Note_on_c, 1, 31, 100
3, 17580, Note_on_c, 1, 31, 0
3, 17580, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "Drums"
4, 0, Control_c, 9, 7, 127
4, 240, Note_on_c, 9, 53, 100
4, 240, Note_on_c, 9, 46, 100
4, 240, Note_on_c, 9, 49, 100
4, 240, Note_on_c, 9, 57, 100
4, 360, Note_on_c, 9, 57, 0
4, 360, Note_on_c, 9, 53, 0
4, 360, Note_on_c, 9, 46, 0
4, 360, Note_on_c, 9, 49, 0
4, 420, Note_on_c, 9, 38, 100
4, 420, Control_c, 9, 11, 31
4, 420, Note_on_c, 9, 40, 100
4, 450, Note_on_c, 9, 40, 0
4, 450, Note_on_c, 9, 38, 0
4, 450, Note_on_c, 9, 38, 100
4, 450, Note_on_c, 9, 40, 100
4, 480, Note_on_c, 9, 40, 0
4, 480, Note_on_c, 9, 38, 0
4, 480, Control_c, 9, 11, 64
4, 480, Note_on_c, 9, 38, 100
4, 480, Note_on_c, 9, 40, 100
4, 510, Note_on_c, 9, 40, 0
4, 510, Note_on_c, 9, 38, 0
4, 510, Note_on_c, 9, 38, 100
4, 510, Note_on_c, 9, 40, 100
4, 540, Note_on_c, 9, 40, 0
4, 540, Note_on_c, 9, 38, 0
4, 540, Note_on_c, 9, 38, 100
4, 540, Note_on_c, 9, 40, 100
4, 540, Control_c, 9, 11, 95
4, 570, Note_on_c, 9, 40, 0
4, 570, Note_on_c, 9, 38, 0
4, 570, Note_on_c, 9, 38, 100
4, 570, Note_on_c, 9, 40, 100
4, 600, Note_on_c, 9, 40, 0
4, 600, Note_on_c, 9, 38, 0
4, 600, Note_on_c, 9, 38, 100
4, 600, Note_on_c, 9, 40, 100
4, 600, Control_c, 9, 11, 127
4, 630, Note_on_c, 9, 40, 0
4, 630, Note_on_c, 9, 38, 0
4, 630, Note_on_c, 9, 38, 100
4, 630, Note_on_c, 9, 40, 100
4, 660, Note_on_c, 9, 40, 0
4, 660, Note_on_c, 9, 38, 0
4, 660, Note_on_c, 9, 38, 100
4, 660, Note_on_c, 9, 40, 100
4, 690, Note_on_c, 9, 40, 0
4, 690, Note_on_c, 9, 38, 0
4, 690, Note_on_c, 9, 38, 100
4, 690, Note_on_c, 9, 40, 100
4, 720, Note_on_c, 9, 40, 0
4, 720, Note_on_c, 9, 38, 0
4, 720, Note_on_c, 9, 47, 100
4, 750, Note_on_c, 9, 47, 0
4, 780, Note_on_c, 9, 45, 100
4, 810, Note_on_c, 9, 45, 0
4, 840, Note_on_c, 9, 43, 100
4, 870, Note_on_c, 9, 43, 0
4, 900, Note_on_c, 9, 35, 100
4, 900, Note_on_c, 9, 41, 100
4, 930, Note_on_c, 9, 41, 0
4, 960, Note_on_c, 9, 35, 0
4, 960, Note_on_c, 9, 40, 100
4, 990, Note_on_c, 9, 40, 0
4, 1020, Note_on_c, 9, 35, 100
4, 1050, Note_on_c, 9, 38, 100
4, 1050, Note_on_c, 9, 40, 100
4, 1080, Note_on_c, 9, 40, 0
4, 1080, Note_on_c, 9, 38, 0
4, 1080, Note_on_c, 9, 35, 0
4, 1080, Note_on_c, 9, 40, 100
4, 1080, Note_on_c, 9, 38, 100
4, 1110, Note_on_c, 9, 38, 0
4, 1110, Note_on_c, 9, 40, 0
4, 1140, Note_on_c, 9, 46, 100
4, 1140, Note_on_c, 9, 35, 100
4, 1200, Note_on_c, 9, 35, 0
4, 1200, Note_on_c, 9, 46, 0
4, 1200, Note_on_c, 9, 42, 100
4, 1260, Note_on_c, 9, 42, 0
4, 1320, Note_on_c, 9, 42, 100
4, 1380, Note_on_c, 9, 42, 0
4, 1440, Note_on_c, 9, 42, 100
4, 1500, Note_on_c, 9, 42, 0
4, 1560, Note_on_c, 9, 42, 100
4, 1620, Note_on_c, 9, 42, 0
4, 1680, Note_on_c, 9, 42, 100
4, 1740, Note_on_c, 9, 42, 0
4, 1800, Note_on_c, 9, 42, 100
4, 1860, Note_on_c, 9, 42, 0
4, 1920, Note_on_c, 9, 42, 100
4, 1980, Note_on_c, 9, 42, 0
4, 1980, Note_on_c, 9, 57, 100
4, 1980, Note_on_c, 9, 49, 100
4, 1980, Note_on_c, 9, 35, 100
4, 2040, Note_on_c, 9, 35, 0
4, 2040, Note_on_c, 9, 49, 0
4, 2040, Note_on_c, 9, 57, 0
4, 2040, Note_on_c, 9, 42, 100
4, 2100, Note_on_c, 9, 42, 0
4, 2100, Note_on_c, 9, 57, 100
4, 2100, Note_on_c, 9, 49, 100
4, 2100, Note_on_c, 9, 35, 100
4, 2160, Note_on_c, 9, 35, 0
4, 2160, Note_on_c, 9, 49, 0
4, 2160, Note_on_c, 9, 57, 0
4, 2160, Note_on_c, 9, 42, 100
4, 2220, Note_on_c, 9, 42, 0
4, 2280, Note_on_c, 9, 42, 100
4, 2340, Note_on_c, 9, 42, 0
4, 2400, Note_on_c, 9, 42, 100
4, 2460, Note_on_c, 9, 42, 0
4, 2520, Note_on_c, 9, 42, 100
4, 2580, Note_on_c, 9, 42, 0
4, 2640, Note_on_c, 9, 42, 100
4, 2700, Note_on_c, 9, 42, 0
4, 2760, Note_on_c, 9, 42, 100
4, 2820, Note_on_c, 9, 42, 0
4, 2820, Note_on_c, 9, 49, 100
4, 2820, Note_on_c, 9, 35, 100
4, 2880, Note_on_c, 9, 49, 0
4, 2880, Note_on_c, 9, 42, 100
4, 2940, Note_on_c, 9, 42, 0
4, 2940, Note_on_c, 9, 35, 0
4, 2940, Note_on_c, 9, 49, 100
4, 2940, Note_on_c, 9, 35, 100
4, 3000, Note_on_c, 9, 49, 0
4, 3000, Note_on_c, 9, 42, 100
4, 3060, Note_on_c, 9, 42, 0
4, 3060, Note_on_c, 9, 35, 0
4, 3060, Note_on_c, 9, 35, 100
4, 3060, Note_on_c, 9, 49, 100
4, 3120, Note_on_c, 9, 49, 0
4, 3120, Note_on_c, 9, 35, 0
4, 3120, Note_on_c, 9, 42, 100
4, 3120, Note_on_c, 9, 35, 100
4, 3120, Note_on_c, 9, 49, 100
4, 3180, Note_on_c, 9, 49, 0
4, 3180, Note_on_c, 9, 35, 0
4, 3180, Note_on_c, 9, 42, 0
4, 3240, Note_on_c, 9, 42, 100
4, 3300, Note_on_c, 9, 42, 0
4, 3360, Note_on_c, 9, 42, 100
4, 3420, Note_on_c, 9, 42, 0
4, 3480, Note_on_c, 9, 42, 100
4, 3540, Note_on_c, 9, 42, 0
4, 3600, Note_on_c, 9, 42, 100
4, 3600, Note_on_c, 9, 49, 100
4, 3600, Note_on_c, 9, 35, 100
4, 3660, Note_on_c, 9, 42, 0
4, 3720, Note_on_c, 9, 35, 0
4, 3720, Note_on_c, 9, 49, 0
4, 3720, Note_on_c, 9, 42, 100
4, 3780, Note_on_c, 9, 42, 0
4, 3840, Note_on_c, 9, 42, 100
4, 3900, Note_on_c, 9, 42, 0
4, 3960, Note_on_c, 9, 42, 100
4, 4020, Note_on_c, 9, 42, 0
4, 4080, Note_on_c, 9, 35, 100
4, 4080, Note_on_c, 9, 49, 100
4, 4080, Note_on_c, 9, 42, 100
4, 4140, Note_on_c, 9, 42, 0
4, 4200, Note_on_c, 9, 49, 0
4, 4200, Note_on_c, 9, 35, 0
4, 4200, Note_on_c, 9, 42, 100
4, 4260, Note_on_c, 9, 42, 0
4, 4260, Note_on_c, 9, 49, 100
4, 4260, Note_on_c, 9, 35, 100
4, 4320, Note_on_c, 9, 42, 100
4, 4380, Note_on_c, 9, 42, 0
4, 4380, Note_on_c, 9, 35, 0
4, 4380, Note_on_c, 9, 49, 0
4, 4440, Note_on_c, 9, 42, 100
4, 4440, Note_on_c, 9, 49, 100
4, 4440, Note_on_c, 9, 35, 100
4, 4500, Note_on_c, 9, 42, 0
4, 4560, Note_on_c, 9, 35, 0
4, 4560, Note_on_c, 9, 49, 0
4, 4800, Note_on_c, 9, 40, 100
4, 4830, Note_on_c, 9, 40, 0
4, 4860, Note_on_c, 9, 35, 100
4, 4890, Note_on_c, 9, 38, 100
4, 4890, Note_on_c, 9, 40, 100
4, 4920, Note_on_c, 9, 40, 0
4, 4920, Note_on_c, 9, 38, 0
4, 4920, Note_on_c, 9, 35, 0
4, 4920, Note_on_c, 9, 40, 100
4, 4920, Note_on_c, 9, 38, 100
4, 4950, Note_on_c, 9, 38, 0
4, 4950, Note_on_c, 9, 40, 0
4, 4980, Note_on_c, 9, 46, 100
4, 4980, Note_on_c, 9, 35, 100
4, 5040, Note_on_c, 9, 35, 0
4, 5040, Note_on_c, 9, 46, 0
4, 5040, Note_on_c, 9, 35, 100
4, 5040, Note_on_c, 9, 42, 100
4, 5100, Note_on_c, 9, 42, 0
4, 5100, Note_on_c, 9, 35, 0
4, 5160, Note_on_c, 9, 40, 100
4, 5160, Note_on_c, 9, 42, 100
4, 5220, Note_on_c, 9, 42, 0
4, 5220, Note_on_c, 9, 40, 0
4, 5280, Note_on_c, 9, 42, 100
4, 5340, Note_on_c, 9, 42, 0
4, 5340, Note_on_c, 9, 40, 100
4, 5340, Note_on_c, 9, 35, 100
4, 5400, Note_on_c, 9, 35, 0
4, 5400, Note_on_c, 9, 40, 0
4, 5400, Note_on_c, 9, 45, 100
4, 5400, Note_on_c, 9, 40, 100
4, 5400, Note_on_c, 9, 42, 100
4, 5460, Note_on_c, 9, 42, 0
4, 5460, Note_on_c, 9, 40, 0
4, 5460, Note_on_c, 9, 45, 0
4, 5460, Note_on_c, 9, 43, 100
4, 5460, Note_on_c, 9, 35, 100
4, 5520, Note_on_c, 9, 35, 0
4, 5520, Note_on_c, 9, 43, 0
4, 5520, Note_on_c, 9, 42, 100
4, 5580, Note_on_c, 9, 42, 0
4, 5640, Note_on_c, 9, 40, 100
4, 5640, Note_on_c, 9, 42, 100
4, 5700, Note_on_c, 9, 42, 0
4, 5700, Note_on_c, 9, 40, 0
4, 5760, Note_on_c, 9, 42, 100
4, 5820, Note_on_c, 9, 42, 0
4, 5820, Note_on_c, 9, 40, 100
4, 5820, Note_on_c, 9, 57, 100
4, 5820, Note_on_c, 9, 49, 100
4, 5820, Note_on_c, 9, 35, 100
4, 5880, Note_on_c, 9, 35, 0
4, 5880, Note_on_c, 9, 40, 0
4, 5880, Note_on_c, 9, 57, 0
4, 5880, Note_on_c, 9, 49, 0
4, 5880, Note_on_c, 9, 40, 100
4, 5880, Note_on_c, 9, 42, 100
4, 5940, Note_on_c, 9, 42, 0
4, 5940, Note_on_c, 9, 40, 0
4, 5940, Note_on_c, 9, 43, 100
4, 5940, Note_on_c, 9, 57, 100
4, 5940, Note_on_c, 9, 49, 100
4, 5940, Note_on_c, 9, 35, 100
4, 6000, Note_on_c, 9, 35, 0
4, 6000, Note_on_c, 9, 43, 0
4, 6000, Note_on_c, 9, 57, 0
4, 6000, Note_on_c, 9, 49, 0
4, 6000, Note_on_c, 9, 42, 100
4, 6060, Note_on_c, 9, 42, 0
4, 6120, Note_on_c, 9, 40, 100
4, 6120, Note_on_c, 9, 42, 100
4, 6180, Note_on_c, 9, 42, 0
4, 6180, Note_on_c, 9, 40, 0
4, 6240, Note_on_c, 9, 42, 100
4, 6300, Note_on_c, 9, 42, 0
4, 6300, Note_on_c, 9, 40, 100
4, 6300, Note_on_c, 9, 35, 100
4, 6360, Note_on_c, 9, 35, 0
4, 6360, Note_on_c, 9, 40, 0
4, 6360, Note_on_c, 9, 45, 100
4, 6360, Note_on_c, 9, 40, 100
4, 6360, Note_on_c, 9, 42, 100
4, 6420, Note_on_c, 9, 42, 0
4, 6420, Note_on_c, 9, 40, 0
4, 6420, Note_on_c, 9, 45, 0
4, 6420, Note_on_c, 9, 43, 100
4, 6420, Note_on_c, 9, 35, 100
4, 6480, Note_on_c, 9, 35, 0
4, 6480, Note_on_c, 9, 43, 0
4, 6480, Note_on_c, 9, 35, 100
4, 6480, Note_on_c, 9, 42, 100
4, 6540, Note_on_c, 9, 42, 0
4, 6540, Note_on_c, 9, 35, 0
4, 6600, Note_on_c, 9, 40, 100
4, 6600, Note_on_c, 9, 42, 100
4, 6660, Note_on_c, 9, 42, 0
4, 6660, Note_on_c, 9, 40, 0
4, 6660, Note_on_c, 9, 57, 100
4, 6660, Note_on_c, 9, 49, 100
4, 6660, Note_on_c, 9, 35, 100
4, 6720, Note_on_c, 9, 35, 0
4, 6720, Note_on_c, 9, 49, 0
4, 6720, Note_on_c, 9, 57, 0
4, 6720, Note_on_c, 9, 42, 100
4, 6780, Note_on_c, 9, 42, 0
4, 6780, Note_on_c, 9, 57, 100
4, 6780, Note_on_c, 9, 49, 100
4, 6780, Note_on_c, 9, 35, 100
4, 6840, Note_on_c, 9, 35, 0
4, 6840, Note_on_c, 9, 49, 0
4, 6840, Note_on_c, 9, 57, 0
4, 6840, Note_on_c, 9, 42, 100
4, 6900, Note_on_c, 9, 42, 0
4, 6900, Note_on_c, 9, 57, 100
4, 6900, Note_on_c, 9, 49, 100
4, 6900, Note_on_c, 9, 35, 100
4, 6960, Note_on_c, 9, 35, 0
4, 6960, Note_on_c, 9, 49, 0
4, 6960, Note_on_c, 9, 57, 0
4, 6960, Note_on_c, 9, 42, 100
4, 6960, Note_on_c, 9, 35, 100
4, 6960, Note_on_c, 9, 49, 100
4, 7020, Note_on_c, 9, 49, 0
4, 7020, Note_on_c, 9, 35, 0
4, 7020, Note_on_c, 9, 42, 0
4, 7080, Note_on_c, 9, 40, 100
4, 7080, Note_on_c, 9, 42, 100
4, 7140, Note_on_c, 9, 42, 0
4, 7140, Note_on_c, 9, 40, 0
4, 7200, Note_on_c, 9, 42, 100
4, 7260, Note_on_c, 9, 42, 0
4, 7320, Note_on_c, 9, 42, 100
4, 7320, Note_on_c, 9, 40, 100
4, 7380, Note_on_c, 9, 40, 0
4, 7380, Note_on_c, 9, 42, 0
4, 7380, Note_on_c, 9, 49, 100
4, 7380, Note_on_c, 9, 35, 100
4, 7440, Note_on_c, 9, 35, 0
4, 7440, Note_on_c, 9, 49, 0
4, 7440, Note_on_c, 9, 42, 100
4, 7440, Note_on_c, 9, 49, 100
4, 7440, Note_on_c, 9, 35, 100
4, 7500, Note_on_c, 9, 42, 0
4, 7560, Note_on_c, 9, 35, 0
4, 7560, Note_on_c, 9, 49, 0
4, 7560, Note_on_c, 9, 42, 100
4, 7620, Note_on_c, 9, 42, 0
4, 7620, Note_on_c, 9, 40, 100
4, 7680, Note_on_c, 9, 40, 0
4, 7680, Note_on_c, 9, 42, 100
4, 7680, Note_on_c, 9, 40, 100
4, 7710, Note_on_c, 9, 40, 0
4, 7710, Note_on_c, 9, 40, 100
4, 7740, Note_on_c, 9, 40, 0
4, 7740, Note_on_c, 9, 42, 0
4, 7740, Note_on_c, 9, 47, 100
4, 7770, Note_on_c, 9, 47, 0
4, 7770, Note_on_c, 9, 47, 100
4, 7800, Note_on_c, 9, 47, 0
4, 7800, Note_on_c, 9, 42, 100
4, 7800, Note_on_c, 9, 45, 100
4, 7830, Note_on_c, 9, 45, 0
4, 7830, Note_on_c, 9, 45, 100
4, 7860, Note_on_c, 9, 45, 0
4, 7860, Note_on_c, 9, 42, 0
4, 7860, Note_on_c, 9, 43, 100
4, 7890, Note_on_c, 9, 43, 0
4, 7890, Note_on_c, 9, 43, 100
4, 7920, Note_on_c, 9, 43, 0
4, 7920, Note_on_c, 9, 46, 100
4, 7920, Note_on_c, 9, 35, 100
4, 7920, Note_on_c, 9, 42, 100
4, 7920, Note_on_c, 9, 53, 100
4, 7980, Note_on_c, 9, 42, 0
4, 7980, Note_on_c, 9, 38, 100
4, 7980, Note_on_c, 9, 40, 100
4, 8040, Note_on_c, 9, 40, 0
4, 8040, Note_on_c, 9, 46, 0
4, 8040, Note_on_c, 9, 53, 0
4, 8040, Note_on_c, 9, 35, 0
4, 8040, Note_on_c, 9, 38, 0
4, 8040, Note_on_c, 9, 38, 100
4, 8040, Note_on_c, 9, 40, 100
4, 8040, Note_on_c, 9, 42, 100
4, 8100, Note_on_c, 9, 42, 0
4, 8100, Note_on_c, 9, 40, 0
4, 8100, Note_on_c, 9, 38, 0
4, 8100, Note_on_c, 9, 46, 100
4, 8100, Note_on_c, 9, 53, 100
4, 8100, Note_on_c, 9, 35, 100
4, 8160, Note_on_c, 9, 38, 100
4, 8160, Note_on_c, 9, 40, 100
4, 8160, Note_on_c, 9, 42, 100
4, 8220, Note_on_c, 9, 42, 0
4, 8220, Note_on_c, 9, 53, 0
4, 8220, Note_on_c, 9, 35, 0
4, 8220, Note_on_c, 9, 46, 0
4, 8220, Note_on_c, 9, 40, 0
4, 8220, Note_on_c, 9, 38, 0
4, 8220, Note_on_c, 9, 38, 100
4, 8220, Note_on_c, 9, 40, 100
4, 8280, Note_on_c, 9, 40, 0
4, 8280, Note_on_c, 9, 38, 0
4, 8280, Note_on_c, 9, 46, 100
4, 8280, Note_on_c, 9, 53, 100
4, 8280, Note_on_c, 9, 42, 100
4, 8280, Note_on_c, 9, 35, 100
4, 8280, Note_on_c, 9, 40, 100
4, 8280, Note_on_c, 9, 38, 100
4, 8340, Note_on_c, 9, 38, 0
4, 8340, Note_on_c, 9, 42, 0
4, 8340, Note_on_c, 9, 40, 0
4, 8400, Note_on_c, 9, 46, 0
4, 8400, Note_on_c, 9, 35, 0
4, 8400, Note_on_c, 9, 53, 0
4, 8400, Note_on_c, 9, 42, 100
4, 8460, Note_on_c, 9, 42, 0
4, 8460, Note_on_c, 9, 42, 100
4, 8460, Note_on_c, 9, 47, 100
4, 8520, Note_on_c, 9, 47, 0
4, 8520, Note_on_c, 9, 42, 0
4, 8520, Note_on_c, 9, 42, 100
4, 8520, Note_on_c, 9, 48, 100
4, 8580, Note_on_c, 9, 48, 0
4, 8580, Note_on_c, 9, 42, 0
4, 8580, Note_on_c, 9, 42, 100
4, 8580, Note_on_c, 9, 47, 100
4, 8640, Note_on_c, 9, 47, 0
4, 8640, Note_on_c, 9, 42, 0
4, 8640, Note_on_c, 9, 42, 100
4, 8640, Note_on_c, 9, 45, 100
4, 8700, Note_on_c, 9, 45, 0
4, 8700, Note_on_c, 9, 42, 0
4, 8700, Note_on_c, 9, 43, 100
4, 8700, Note_on_c, 9, 35, 100
4, 8700, Note_on_c, 9, 42, 100
4, 8760, Note_on_c, 9, 42, 0
4, 8760, Note_on_c, 9, 35, 0
4, 8760, Note_on_c, 9, 43, 0
4, 8760, Note_on_c, 9, 42, 100
4, 8760, Note_on_c, 9, 35, 100
4, 8820, Note_on_c, 9, 35, 0
4, 8820, Note_on_c, 9, 42, 0
4, 8820, Note_on_c, 9, 42, 100
4, 8820, Note_on_c, 9, 35, 100
4, 8820, Note_on_c, 9, 46, 100
4, 8880, Note_on_c, 9, 35, 0
4, 8880, Note_on_c, 9, 42, 0
4, 8880, Note_on_c, 9, 35, 100
4, 8940, Note_on_c, 9, 35, 0
4, 8940, Note_on_c, 9, 42, 100
4, 9000, Note_on_c, 9, 42, 0
4, 9000, Note_on_c, 9, 38, 100
4, 9060, Note_on_c, 9, 38, 0
4, 9060, Note_on_c, 9, 46, 0
4, 9060, Note_on_c, 9, 42, 100
4, 9120, Note_on_c, 9, 42, 0
4, 9120, Note_on_c, 9, 35, 100
4, 9180, Note_on_c, 9, 35, 0
4, 9180, Note_on_c, 9, 42, 100
4, 9180, Note_on_c, 9, 35, 100
4, 9240, Note_on_c, 9, 35, 0
4, 9240, Note_on_c, 9, 42, 0
4, 9240, Note_on_c, 9, 38, 100
4, 9300, Note_on_c, 9, 38, 0
4, 9300, Note_on_c, 9, 42, 100
4, 9360, Note_on_c, 9, 42, 0
4, 9360, Note_on_c, 9, 35, 100
4, 9420, Note_on_c, 9, 35, 0
4, 9420, Note_on_c, 9, 42, 100
4, 9480, Note_on_c, 9, 42, 0
4, 9480, Note_on_c, 9, 38, 100
4, 9540, Note_on_c, 9, 38, 0
4, 9540, Note_on_c, 9, 42, 100
4, 9600, Note_on_c, 9, 42, 0
4, 9600, Note_on_c, 9, 35, 100
4, 9660, Note_on_c, 9, 35, 0
4, 9660, Note_on_c, 9, 42, 100
4, 9660, Note_on_c, 9, 35, 100
4, 9720, Note_on_c, 9, 35, 0
4, 9720, Note_on_c, 9, 42, 0
4, 9720, Note_on_c, 9, 38, 100
4, 9780, Note_on_c, 9, 38, 0
4, 9780, Note_on_c, 9, 42, 100
4, 9840, Note_on_c, 9, 42, 0
4, 9840, Note_on_c, 9, 35, 100
4, 9900, Note_on_c, 9, 35, 0
4, 9900, Note_on_c, 9, 42, 100
4, 9960, Note_on_c, 9, 42, 0
4, 9960, Note_on_c, 9, 38, 100
4, 10020, Note_on_c, 9, 38, 0
4, 10020, Note_on_c, 9, 42, 100
4, 10080, Note_on_c, 9, 42, 0
4, 10080, Note_on_c, 9, 35, 100
4, 10140, Note_on_c, 9, 35, 0
4, 10140, Note_on_c, 9, 42, 100
4, 10140, Note_on_c, 9, 35, 100
4, 10200, Note_on_c, 9, 35, 0
4, 10200, Note_on_c, 9, 42, 0
4, 10200, Note_on_c, 9, 38, 100
4, 10260, Note_on_c, 9, 38, 0
4, 10260, Note_on_c, 9, 42, 100
4, 10320, Note_on_c, 9, 42, 0
4, 10320, Note_on_c, 9, 35, 100
4, 10380, Note_on_c, 9, 35, 0
4, 10380, Note_on_c, 9, 42, 100
4, 10440, Note_on_c, 9, 42, 0
4, 10440, Note_on_c, 9, 38, 100
4, 10500, Note_on_c, 9, 38, 0
4, 10500, Note_on_c, 9, 42, 100
4, 10560, Note_on_c, 9, 42, 0
4, 10560, Note_on_c, 9, 35, 100
4, 10620, Note_on_c, 9, 35, 0
4, 10620, Note_on_c, 9, 35, 100
4, 10620, Note_on_c, 9, 42, 100
4, 10680, Note_on_c, 9, 42, 0
4, 10680, Note_on_c, 9, 35, 0
4, 10680, Note_on_c, 9, 38, 100
4, 10740, Note_on_c, 9, 38, 0
4, 10740, Note_on_c, 9, 38, 100
4, 10740, Note_on_c, 9, 42, 100
4, 10770, Note_on_c, 9, 38, 0
4, 10770, Note_on_c, 9, 38, 100
4, 10800, Note_on_c, 9, 38, 0
4, 10800, Note_on_c, 9, 42, 0
4, 10800, Note_on_c, 9, 53, 100
4, 10800, Note_on_c, 9, 46, 100
4, 10800, Note_on_c, 9, 35, 100
4, 10860, Note_on_c, 9, 35, 0
4, 10860, Note_on_c, 9, 42, 100
4, 10920, Note_on_c, 9, 42, 0
4, 10920, Note_on_c, 9, 38, 100
4, 10980, Note_on_c, 9, 38, 0
4, 10980, Note_on_c, 9, 42, 100
4, 11040, Note_on_c, 9, 42, 0
4, 11040, Note_on_c, 9, 46, 0
4, 11040, Note_on_c, 9, 53, 0
4, 11040, Note_on_c, 9, 35, 100
4, 11100, Note_on_c, 9, 35, 0
4, 11100, Note_on_c, 9, 42, 100
4, 11100, Note_on_c, 9, 35, 100
4, 11160, Note_on_c, 9, 35, 0
4, 11160, Note_on_c, 9, 42, 0
4, 11160, Note_on_c, 9, 38, 100
4, 11220, Note_on_c, 9, 38, 0
4, 11220, Note_on_c, 9, 42, 100
4, 11280, Note_on_c, 9, 42, 0
4, 11280, Note_on_c, 9, 35, 100
4, 11340, Note_on_c, 9, 35, 0
4, 11340, Note_on_c, 9, 42, 100
4, 11400, Note_on_c, 9, 42, 0
